Freq.	V(n003)
Step Information: 1=1  (Run: 1/11)
1.71395730750832e+004	(-3.73955013662508e+001dB,1.71918083630606e+002°)
1.71790838715748e+004	(-3.73294642692878e+001dB,1.71887805414892e+002°)
1.72186857498590e+004	(-3.72632655597608e+001dB,1.71857338111657e+002°)
1.72583789199009e+004	(-3.71969039702384e+001dB,1.71826679809600e+002°)
1.72981635921499e+004	(-3.71303782199820e+001dB,1.71795828570525e+002°)
1.73380399775403e+004	(-3.70636870147606e+001dB,1.71764782428857e+002°)
1.73780082874926e+004	(-3.69968290466620e+001dB,1.71733539391150e+002°)
1.74180687339150e+004	(-3.69298029939007e+001dB,1.71702097435586e+002°)
1.74582215292039e+004	(-3.68626075206239e+001dB,1.71670454511469e+002°)
1.74984668862454e+004	(-3.67952412767115e+001dB,1.71638608538674e+002°)
1.75388050184165e+004	(-3.67277028975745e+001dB,1.71606557407141e+002°)
1.75792361395858e+004	(-3.66599910039499e+001dB,1.71574298976316e+002°)
1.76197604641152e+004	(-3.65921042016892e+001dB,1.71541831074568e+002°)
1.76603782068605e+004	(-3.65240410815472e+001dB,1.71509151498643e+002°)
1.77010895831731e+004	(-3.64558002189640e+001dB,1.71476258013083e+002°)
1.77418948089005e+004	(-3.63873801738434e+001dB,1.71443148349592e+002°)
1.77827941003881e+004	(-3.63187794903284e+001dB,1.71409820206451e+002°)
1.78237876744797e+004	(-3.62499966965720e+001dB,1.71376271247883e+002°)
1.78648757485193e+004	(-3.61810303045030e+001dB,1.71342499103408e+002°)
1.79060585403518e+004	(-3.61118788095891e+001dB,1.71308501367193e+002°)
1.79473362683241e+004	(-3.60425406905939e+001dB,1.71274275597380e+002°)
1.79887091512867e+004	(-3.59730144093306e+001dB,1.71239819315386e+002°)
1.80301774085945e+004	(-3.59032984104112e+001dB,1.71205130005226e+002°)
1.80717412601081e+004	(-3.58333911209891e+001dB,1.71170205112762e+002°)
1.81134009261948e+004	(-3.57632909504994e+001dB,1.71135042045002e+002°)
1.81551566277302e+004	(-3.56929962903936e+001dB,1.71099638169317e+002°)
1.81970085860986e+004	(-3.56225055138670e+001dB,1.71063990812683e+002°)
1.82389570231952e+004	(-3.55518169755847e+001dB,1.71028097260893e+002°)
1.82810021614262e+004	(-3.54809290113985e+001dB,1.70991954757745e+002°)
1.83231442237109e+004	(-3.54098399380627e+001dB,1.70955560504221e+002°)
1.83653834334823e+004	(-3.53385480529395e+001dB,1.70918911657628e+002°)
1.84077200146883e+004	(-3.52670516337026e+001dB,1.70882005330737e+002°)
1.84501541917935e+004	(-3.51953489380343e+001dB,1.70844838590907e+002°)
1.84926861897796e+004	(-3.51234382033139e+001dB,1.70807408459150e+002°)
1.85353162341469e+004	(-3.50513176463044e+001dB,1.70769711909221e+002°)
1.85780445509158e+004	(-3.49789854628291e+001dB,1.70731745866638e+002°)
1.86208713666274e+004	(-3.49064398274455e+001dB,1.70693507207742e+002°)
1.86637969083455e+004	(-3.48336788931083e+001dB,1.70654992758651e+002°)
1.87068214036568e+004	(-3.47607007908307e+001dB,1.70616199294263e+002°)
1.87499450806729e+004	(-3.46875036293351e+001dB,1.70577123537191e+002°)
1.87931681680314e+004	(-3.46140854946977e+001dB,1.70537762156676e+002°)
1.88364908948968e+004	(-3.45404444499880e+001dB,1.70498111767502e+002°)
1.88799134909617e+004	(-3.44665785348982e+001dB,1.70458168928834e+002°)
1.89234361864485e+004	(-3.43924857653665e+001dB,1.70417930143080e+002°)
1.89670592121102e+004	(-3.43181641331926e+001dB,1.70377391854677e+002°)
1.90107827992317e+004	(-3.42436116056461e+001dB,1.70336550448876e+002°)
1.90546071796312e+004	(-3.41688261250647e+001dB,1.70295402250499e+002°)
1.90985325856611e+004	(-3.40938056084467e+001dB,1.70253943522617e+002°)
1.91425592502096e+004	(-3.40185479470328e+001dB,1.70212170465272e+002°)
1.91866874067016e+004	(-3.39430510058813e+001dB,1.70170079214093e+002°)
1.92309172891003e+004	(-3.38673126234327e+001dB,1.70127665838909e+002°)
1.92752491319081e+004	(-3.37913306110655e+001dB,1.70084926342328e+002°)
1.93196831701679e+004	(-3.37151027526449e+001dB,1.70041856658268e+002°)
1.93642196394648e+004	(-3.36386268040574e+001dB,1.69998452650454e+002°)
1.94088587759265e+004	(-3.35619004927404e+001dB,1.69954710110872e+002°)
1.94536008162253e+004	(-3.34849215171985e+001dB,1.69910624758181e+002°)
1.94984459975791e+004	(-3.34076875465111e+001dB,1.69866192236098e+002°)
1.95433945577526e+004	(-3.33301962198287e+001dB,1.69821408111703e+002°)
1.95884467350586e+004	(-3.32524451458576e+001dB,1.69776267873740e+002°)
1.96336027683591e+004	(-3.31744319023363e+001dB,1.69730766930842e+002°)
1.96788628970671e+004	(-3.30961540354966e+001dB,1.69684900609730e+002°)
1.97242273611472e+004	(-3.30176090595160e+001dB,1.69638664153329e+002°)
1.97696964011173e+004	(-3.29387944559559e+001dB,1.69592052718868e+002°)
1.98152702580496e+004	(-3.28597076731898e+001dB,1.69545061375918e+002°)
1.98609491735724e+004	(-3.27803461258164e+001dB,1.69497685104346e+002°)
1.99067333898705e+004	(-3.27007071940610e+001dB,1.69449918792256e+002°)
1.99526231496874e+004	(-3.26207882231635e+001dB,1.69401757233847e+002°)
1.99986186963261e+004	(-3.25405865227519e+001dB,1.69353195127195e+002°)
2.00447202736503e+004	(-3.24600993662021e+001dB,1.69304227072017e+002°)
2.00909281260859e+004	(-3.23793239899845e+001dB,1.69254847567328e+002°)
2.01372424986225e+004	(-3.22982575929925e+001dB,1.69205051009039e+002°)
2.01836636368142e+004	(-3.22168973358600e+001dB,1.69154831687521e+002°)
2.02301917867813e+004	(-3.21352403402587e+001dB,1.69104183785041e+002°)
2.02768271952114e+004	(-3.20532836881826e+001dB,1.69053101373170e+002°)
2.03235701093608e+004	(-3.19710244212151e+001dB,1.69001578410082e+002°)
2.03704207770558e+004	(-3.18884595397776e+001dB,1.68949608737806e+002°)
2.04173794466939e+004	(-3.18055860023619e+001dB,1.68897186079362e+002°)
2.04644463672453e+004	(-3.17224007247456e+001dB,1.68844304035839e+002°)
2.05116217882543e+004	(-3.16389005791854e+001dB,1.68790956083363e+002°)
2.05589059598400e+004	(-3.15550823935958e+001dB,1.68737135569998e+002°)
2.06062991326986e+004	(-3.14709429507051e+001dB,1.68682835712528e+002°)
2.06538015581039e+004	(-3.13864789871919e+001dB,1.68628049593163e+002°)
2.07014134879090e+004	(-3.13016871928016e+001dB,1.68572770156117e+002°)
2.07491351745477e+004	(-3.12165642094410e+001dB,1.68516990204111e+002°)
2.07969668710355e+004	(-3.11311066302514e+001dB,1.68460702394760e+002°)
2.08449088309715e+004	(-3.10453109986580e+001dB,1.68403899236807e+002°)
2.08929613085390e+004	(-3.09591738073975e+001dB,1.68346573086321e+002°)
2.09411245585075e+004	(-3.08726914975212e+001dB,1.68288716142684e+002°)
2.09893988362338e+004	(-3.07858604573730e+001dB,1.68230320444518e+002°)
2.10377843976633e+004	(-3.06986770215425e+001dB,1.68171377865460e+002°)
2.10862814993315e+004	(-3.06111374697926e+001dB,1.68111880109780e+002°)
2.11348903983650e+004	(-3.05232380259586e+001dB,1.68051818707902e+002°)
2.11836113524836e+004	(-3.04349748568213e+001dB,1.67991185011730e+002°)
2.12324446200007e+004	(-3.03463440709506e+001dB,1.67929970189875e+002°)
2.12813904598257e+004	(-3.02573417175203e+001dB,1.67868165222682e+002°)
2.13304491314643e+004	(-3.01679637850922e+001dB,1.67805760897103e+002°)
2.13796208950209e+004	(-3.00782062003687e+001dB,1.67742747801437e+002°)
2.14289060111991e+004	(-2.99880648269144e+001dB,1.67679116319820e+002°)
2.14783047413039e+004	(-2.98975354638437e+001dB,1.67614856626616e+002°)
2.15278173472422e+004	(-2.98066138444743e+001dB,1.67549958680557e+002°)
2.15774440915252e+004	(-2.97152956349459e+001dB,1.67484412218711e+002°)
2.16271852372687e+004	(-2.96235764328019e+001dB,1.67418206750225e+002°)
2.16770410481955e+004	(-2.95314517655347e+001dB,1.67351331549899e+002°)
2.17270117886359e+004	(-2.94389170890912e+001dB,1.67283775651470e+002°)
2.17770977235301e+004	(-2.93459677863401e+001dB,1.67215527840727e+002°)
2.18272991184285e+004	(-2.92525991654955e+001dB,1.67146576648340e+002°)
2.18776162394940e+004	(-2.91588064585014e+001dB,1.67076910342471e+002°)
2.19280493535030e+004	(-2.90645848193694e+001dB,1.67006516921090e+002°)
2.19785987278467e+004	(-2.89699293224740e+001dB,1.66935384104054e+002°)
2.20292646305330e+004	(-2.88748349607987e+001dB,1.66863499324872e+002°)
2.20800473301875e+004	(-2.87792966441360e+001dB,1.66790849722198e+002°)
2.21309470960548e+004	(-2.86833091972364e+001dB,1.66717422130993e+002°)
2.21819641980006e+004	(-2.85868673579081e+001dB,1.66643203073385e+002°)
2.22330989065125e+004	(-2.84899657750599e+001dB,1.66568178749178e+002°)
2.22843514927015e+004	(-2.83925990066948e+001dB,1.66492335026033e+002°)
2.23357222283038e+004	(-2.82947615178407e+001dB,1.66415657429251e+002°)
2.23872113856818e+004	(-2.81964476784307e+001dB,1.66338131131211e+002°)
2.24388192378261e+004	(-2.80976517611142e+001dB,1.66259740940381e+002°)
2.24905460583562e+004	(-2.79983679390128e+001dB,1.66180471289941e+002°)
2.25423921215227e+004	(-2.78985902834079e+001dB,1.66100306225933e+002°)
2.25943577022082e+004	(-2.77983127613627e+001dB,1.66019229395011e+002°)
2.26464430759290e+004	(-2.76975292332773e+001dB,1.65937224031671e+002°)
2.26986485188366e+004	(-2.75962334503688e+001dB,1.65854272945007e+002°)
2.27509743077191e+004	(-2.74944190520807e+001dB,1.65770358504945e+002°)
2.28034207200026e+004	(-2.73920795634164e+001dB,1.65685462627951e+002°)
2.28559880337527e+004	(-2.72892083921913e+001dB,1.65599566762128e+002°)
2.29086765276761e+004	(-2.71857988262064e+001dB,1.65512651871789e+002°)
2.29614864811220e+004	(-2.70818440303371e+001dB,1.65424698421337e+002°)
2.30144181740835e+004	(-2.69773370435321e+001dB,1.65335686358549e+002°)
2.30674718871991e+004	(-2.68722707757272e+001dB,1.65245595097157e+002°)
2.31206479017543e+004	(-2.67666380046610e+001dB,1.65154403498709e+002°)
2.31739464996832e+004	(-2.66604313725969e+001dB,1.65062089853703e+002°)
2.32273679635694e+004	(-2.65536433829440e+001dB,1.64968631861916e+002°)
2.32809125766484e+004	(-2.64462663967747e+001dB,1.64874006611932e+002°)
2.33345806228084e+004	(-2.63382926292364e+001dB,1.64778190559782e+002°)
2.33883723865919e+004	(-2.62297141458498e+001dB,1.64681159506707e+002°)
2.34422881531976e+004	(-2.61205228586964e+001dB,1.64582888575960e+002°)
2.34963282084814e+004	(-2.60107105224815e+001dB,1.64483352188591e+002°)
2.35504928389584e+004	(-2.59002687304796e+001dB,1.64382524038213e+002°)
2.36047823318041e+004	(-2.57891889103496e+001dB,1.64280377064660e+002°)
2.36591969748559e+004	(-2.56774623198182e+001dB,1.64176883426476e+002°)
2.37137370566149e+004	(-2.55650800422264e+001dB,1.64072014472188e+002°)
2.37684028662471e+004	(-2.54520329819353e+001dB,1.63965740710319e+002°)
2.38231946935852e+004	(-2.53383118595850e+001dB,1.63858031778030e+002°)
2.38781128291301e+004	(-2.52239072071999e+001dB,1.63748856408353e+002°)
2.39331575640522e+004	(-2.51088093631398e+001dB,1.63638182395942e+002°)
2.39883291901932e+004	(-2.49930084668841e+001dB,1.63525976561227e+002°)
2.40436280000676e+004	(-2.48764944536502e+001dB,1.63412204712934e+002°)
2.40990542868642e+004	(-2.47592570488352e+001dB,1.63296831608844e+002°)
2.41546083444477e+004	(-2.46412857622777e+001dB,1.63179820914714e+002°)
2.42102904673601e+004	(-2.45225698823307e+001dB,1.63061135161257e+002°)
2.42661009508224e+004	(-2.44030984697408e+001dB,1.62940735699073e+002°)
2.43220400907364e+004	(-2.42828603513261e+001dB,1.62818582651398e+002°)
2.43781081836858e+004	(-2.41618441134450e+001dB,1.62694634864587e+002°)
2.44343055269380e+004	(-2.40400380952511e+001dB,1.62568849856159e+002°)
2.44906324184457e+004	(-2.39174303817215e+001dB,1.62441183760322e+002°)
2.45470891568486e+004	(-2.37940087964572e+001dB,1.62311591270751e+002°)
2.46036760414745e+004	(-2.36697608942429e+001dB,1.62180025580551e+002°)
2.46603933723416e+004	(-2.35446739533596e+001dB,1.62046438319154e+002°)
2.47172414501595e+004	(-2.34187349676397e+001dB,1.61910779486070e+002°)
2.47742205763311e+004	(-2.32919306382605e+001dB,1.61772997381180e+002°)
2.48313310529539e+004	(-2.31642473652620e+001dB,1.61633038531499e+002°)
2.48885731828221e+004	(-2.30356712387834e+001dB,1.61490847614074e+002°)
2.49459472694278e+004	(-2.29061880300056e+001dB,1.61346367374890e+002°)
2.50034536169625e+004	(-2.27757831817974e+001dB,1.61199538543452e+002°)
2.50610925303193e+004	(-2.26444417990463e+001dB,1.61050299742840e+002°)
2.51188643150940e+004	(-2.25121486386708e+001dB,1.60898587394905e+002°)
2.51767692775867e+004	(-2.23788880993054e+001dB,1.60744335620380e+002°)
2.52348077248039e+004	(-2.22446442106427e+001dB,1.60587476133457e+002°)
2.52929799644596e+004	(-2.21094006224289e+001dB,1.60427938130647e+002°)
2.53512863049773e+004	(-2.19731405931012e+001dB,1.60265648173389e+002°)
2.54097270554912e+004	(-2.18358469780555e+001dB,1.60100530064118e+002°)
2.54683025258486e+004	(-2.16975022175422e+001dB,1.59932504715344e+002°)
2.55270130266106e+004	(-2.15580883241700e+001dB,1.59761490011254e+002°)
2.55858588690546e+004	(-2.14175868700238e+001dB,1.59587400661351e+002°)
2.56448403651753e+004	(-2.12759789733769e+001dB,1.59410148045655e+002°)
2.57039578276868e+004	(-2.11332452849977e+001dB,1.59229640050794e+002°)
2.57632115700239e+004	(-2.09893659740448e+001dB,1.59045780896502e+002°)
2.58226019063441e+004	(-2.08443207135406e+001dB,1.58858470951745e+002°)
2.58821291515290e+004	(-2.06980886654272e+001dB,1.58667606539837e+002°)
2.59417936211863e+004	(-2.05506484652014e+001dB,1.58473079731801e+002°)
2.60015956316508e+004	(-2.04019782061222e+001dB,1.58274778127056e+002°)
2.60615354999871e+004	(-2.02520554230072e+001dB,1.58072584620660e+002°)
2.61216135439902e+004	(-2.01008570756121e+001dB,1.57866377156099e+002°)
2.61818300821880e+004	(-1.99483595316055e+001dB,1.57656028462547e+002°)
2.62421854338425e+004	(-1.97945385491582e+001dB,1.57441405775602e+002°)
2.63026799189519e+004	(-1.96393692591551e+001dB,1.57222370540165e+002°)
2.63633138582519e+004	(-1.94828261470612e+001dB,1.56998778094260e+002°)
2.64240875732175e+004	(-1.93248830344651e+001dB,1.56770477332356e+002°)
2.64850013860651e+004	(-1.91655130603369e+001dB,1.56537310346663e+002°)
2.65460556197535e+004	(-1.90046886620524e+001dB,1.56299112044784e+002°)
2.66072505979862e+004	(-1.88423815562271e+001dB,1.56055709741931e+002°)
2.66685866452128e+004	(-1.86785627194353e+001dB,1.55806922725803e+002°)
2.67300640866312e+004	(-1.85132023688847e+001dB,1.55552561792018e+002°)
2.67916832481884e+004	(-1.83462699431478e+001dB,1.55292428747867e+002°)
2.68534444565831e+004	(-1.81777340830583e+001dB,1.55026315881955e+002°)
2.69153480392672e+004	(-1.80075626128970e+001dB,1.54754005397023e+002°)
2.69773943244472e+004	(-1.78357225220351e+001dB,1.54475268803199e+002°)
2.70395836410865e+004	(-1.76621799471984e+001dB,1.54189866268443e+002°)
2.71019163189064e+004	(-1.74869001555839e+001dB,1.53897545922905e+002°)
2.71643926883888e+004	(-1.73098475290514e+001dB,1.53598043113506e+002°)
2.72270130807771e+004	(-1.71309855497048e+001dB,1.53291079604800e+002°)
2.72897778280784e+004	(-1.69502767871703e+001dB,1.52976362721815e+002°)
2.73526872630651e+004	(-1.67676828879858e+001dB,1.52653584430228e+002°)
2.74157417192768e+004	(-1.65831645675365e+001dB,1.52322420348861e+002°)
2.74789415310219e+004	(-1.63966816050659e+001dB,1.51982528689021e+002°)
2.75422870333796e+004	(-1.62081928423731e+001dB,1.51633549114825e+002°)
2.76057785622014e+004	(-1.60176561868986e+001dB,1.51275101518108e+002°)
2.76694164541131e+004	(-1.58250286200090e+001dB,1.50906784701069e+002°)
2.77332010465164e+004	(-1.56302662114305e+001dB,1.50528174959221e+002°)
2.77971326775908e+004	(-1.54333241409233e+001dB,1.50138824556699e+002°)
2.78612116862956e+004	(-1.52341567284491e+001dB,1.49738260085298e+002°)
2.79254384123713e+004	(-1.50327174743055e+001dB,1.49325980698135e+002°)
2.79898131963416e+004	(-1.48289591109062e+001dB,1.48901456208021e+002°)
2.80543363795151e+004	(-1.46228336681544e+001dB,1.48464125040203e+002°)
2.81190083039873e+004	(-1.44142925546715e+001dB,1.48013392028257e+002°)
2.81838293126424e+004	(-1.42032866574796e+001dB,1.47548626041559e+002°)
2.82487997491550e+004	(-1.39897664631442e+001dB,1.47069157432032e+002°)
2.83139199579917e+004	(-1.37736822038536e+001dB,1.46574275287417e+002°)
2.83791902844134e+004	(-1.35549840324426e+001dB,1.46063224478013e+002°)
2.84446110744770e+004	(-1.33336222309793e+001dB,1.45535202483574e+002°)
2.85101826750370e+004	(-1.31095474582657e+001dB,1.44989355987161e+002°)
2.85759054337473e+004	(-1.28827110423933e+001dB,1.44424777223047e+002°)
2.86417796990637e+004	(-1.26530653254327e+001dB,1.43840500066667e+002°)
2.87078058202448e+004	(-1.24205640684298e+001dB,1.43235495855947e+002°)
2.87739841473545e+004	(-1.21851629260584e+001dB,1.42608668935476e+002°)
2.88403150312639e+004	(-1.19468200017059e+001dB,1.41958851918212e+002°)
2.89067988236526e+004	(-1.17054964952987e+001dB,1.41284800663611e+002°)
2.89734358770111e+004	(-1.14611574579849e+001dB,1.40585188977233e+002°)
2.90402265446423e+004	(-1.12137726697081e+001dB,1.39858603044806e+002°)
2.91071711806639e+004	(-1.09633176579742e+001dB,1.39103535624266e+002°)
2.91742701400095e+004	(-1.07097748784589e+001dB,1.38318380033227e+002°)
2.92415237784312e+004	(-1.04531350807522e+001dB,1.37501423986918e+002°)
2.93089324525010e+004	(-1.01933988853200e+001dB,1.36650843364502e+002°)
2.93764965196131e+004	(-9.93057860064516e+000dB,1.35764696010455e+002°)
2.94442163379854e+004	(-9.66470031242536e+000dB,1.34840915713765e+002°)
2.95120922666616e+004	(-9.39580627948360e+000dB,1.33877306552971e+002°)
2.95801246655132e+004	(-9.12395767345065e+000dB,1.32871537850609e+002°)
2.96483138952412e+004	(-8.84923770101086e+000dB,1.31821140048958e+002°)
2.97166603173780e+004	(-8.57175514814628e+000dB,1.30723501901685e+002°)
2.97851642942896e+004	(-8.29164838468623e+000dB,1.29575869474817e+002°)
2.98538261891773e+004	(-8.00908986388935e+000dB,1.28375347567656e+002°)
2.99226463660796e+004	(-7.72429114459184e+000dB,1.27118904299695e+002°)
2.99916251898742e+004	(-7.43750845143434e+000dB,1.25803379763901e+002°)
3.00607630262800e+004	(-7.14904877011823e+000dB,1.24425499817058e+002°)
3.01300602418589e+004	(-6.85927644763136e+000dB,1.22981896258606e+002°)
3.01995172040179e+004	(-6.56862022966322e+000dB,1.21469134831206e+002°)
3.02691342810108e+004	(-6.27758061666668e+000dB,1.19883752642283e+002°)
3.03389118419404e+004	(-5.98673735379624e+000dB,1.18222306732147e+002°)
3.04088502567605e+004	(-5.69675678659901e+000dB,1.16481435565936e+002°)
3.04789498962775e+004	(-5.40839871296461e+000dB,1.14657935157246e+002°)
3.05492111321528e+004	(-5.12252224398151e+000dB,1.12748851281837e+002°)
3.06196343369044e+004	(-4.84009005643118e+000dB,1.10751588739937e+002°)
3.06902198839092e+004	(-4.56217028704637e+000dB,1.08664037801100e+002°)
3.07609681474047e+004	(-4.28993519865015e+000dB,1.06484716745034e+002°)
3.08318795024912e+004	(-4.02465566349441e+000dB,1.04212927750159e+002°)
3.09029543251336e+004	(-3.76769048927143e+000dB,1.01848921279546e+002°)
3.09741929921634e+004	(-3.52046969375416e+000dB,9.93940616544845e+001°)
3.10455958812812e+004	(-3.28447105088906e+000dB,9.68509838823452e+001°)
